col1	col2
4916	0.000781327
11933	0.000781327
12280	0.000781327
27218	0.000781327
15519	0.000781327
15861	0.000781327
1290	0.000781327
9458	0.000781327
3840	0.000781327
15395	0.000781327
1371	0.000781327
5105	0.000781327
13328	0.000781327
9286	0.000781327
33906	0.000781327
11692	0.000781327
57521	0.000781327
12169	0.000781327
11718	0.000781327
6462	0.000773741
24135	0.000773741
9342	0.000773741
14522	0.000773741
13893	0.000773741
9230	0.000773741
12760	0.000773741
56751	0.000773741
1267	0.000773741
16996	0.000773741
16708	0.000773741
1358	0.000773741
4200	0.000773741
3870	0.000773741
11527	0.000773741
674	0.000773741
15666	0.000773741
20927	0.000773741
57363	0.000773741
11696	0.000773741
2197	0.000766156
77264	0.000766156
1688	0.000766156
36698	0.000766156
10264	0.000766156
5897	0.000766156
1152	0.000766156
12549	0.000766156
23600	0.000766156
475	0.000766156
5875	0.000766156
452	0.000766156
107838	0.000766156
56098	0.000766156
33964	0.00075857
114220	0.00075857
7602	0.00075857
1802	0.00075857
2267	0.00075857
2670	0.00075857
12319	0.00075857
15626	0.00075857
18126	0.00075857
19568	0.00075857
1817	0.00075857
700	0.00075857
10371	0.00075857
15594	0.00075857
34669	0.00075857
1950	0.00075857
24584	0.00075857
244	0.00075857
454	0.00075857
4337	0.00075857
52774	0.00075857
22295	0.00075857
27173	0.00075857
29258	0.00075857
56855	0.00075857
57161	0.00075857
59118	0.00075857
11834	0.00075857
1491	0.000750984
96537	0.000750984
7371	0.000750984
21620	0.000750984
24497	0.000750984
29148	0.000750984
22657	0.000750984
11450	0.000750984
20994	0.000750984
57471	0.000750984
109675	0.000750984
17413	0.000750984
10187	0.000750984
19876	0.000750984
20230	0.000750984
17995	0.000750984
21194	0.000750984
21789	0.000750984
17072	0.000743399
6255	0.000743399
20824	0.000743399
1757	0.000743399
10970	0.000743399
23509	0.000743399
7082	0.000743399
24531	0.000743399
30885	0.000743399
56396	0.000743399
30886	0.000743399
1953	0.000735813
106148	0.000735813
121710	0.000735813
2611	0.000735813
17519	0.000735813
54994	0.000735813
1532	0.000735813
3830	0.000735813
12535	0.000735813
2959	0.000735813
4008	0.000735813
17060	0.000735813
6943	0.000735813
2265	0.000735813
3942	0.000735813
100372	0.000735813
16927	0.000735813
2403	0.000735813
5743	0.000735813
6927	0.000735813
24742	0.000735813
24481	0.000735813
57473	0.000735813
104547	0.000728227
16209	0.000728227
2907	0.000728227
4275	0.000728227
1373	0.000728227
14507	0.000728227
5703	0.000728227
79404	0.000728227
2043	0.000728227
16294	0.000728227
2036	0.000728227
49555	0.000728227
4248	0.000728227
4456	0.000728227
20267	0.000728227
22855	0.000728227
47131	0.000728227
8662	0.000728227
11580	0.000728227
20114	0.000728227
11710	0.000728227
5071	0.000720641
22070	0.000720641
462	0.000720641
4381	0.000720641
673	0.000720641
838	0.000720641
14440	0.000720641
17697	0.000720641
3140	0.000720641
12643	0.000720641
25561	0.000720641
31790	0.000720641
42603	0.000720641
11068	0.000720641
30635	0.000720641
1676	0.000720641
56100	0.000720641
56514	0.000720641
59142	0.000720641
3751	0.000713056
6836	0.000713056
16751	0.000713056
4447	0.000713056
6688	0.000713056
5544	0.000713056
9800	0.000713056
212	0.000713056
33656	0.000713056
3877	0.000713056
3089	0.000713056
10083	0.000713056
10570	0.000713056
10828	0.000713056
2652	0.000713056
4982	0.000713056
11939	0.000713056
32021	0.000713056
5029	0.000713056
3414	0.000713056
4721	0.000713056
105673	0.000713056
12180	0.000713056
2216	0.000713056
29132	0.000713056
18533	0.000713056
30539	0.000713056
27296	0.000713056
60521	0.000713056
30903	0.000713056
59146	0.000713056
4192	0.00070547
66463	0.00070547
5734	0.00070547
6305	0.00070547
16744	0.00070547
17412	0.00070547
5410	0.00070547
17514	0.00070547
1308	0.00070547
5562	0.00070547
23321	0.00070547
45474	0.00070547
1307	0.00070547
6350	0.00070547
10178	0.00070547
52758	0.00070547
8134	0.00070547
13180	0.00070547
19921	0.00070547
11257	0.00070547
11713	0.00070547
56846	0.00070547
11672	0.00070547
11848	0.00070547
30902	0.00070547
45553	0.00070547
59132	0.00070547
1958	0.000697884
5754	0.000697884
37332	0.000697884
11716	0.000697884
4273	0.000697884
13300	0.000697884
5945	0.000697884
3646	0.000697884
3834	0.000697884
5726	0.000697884
17002	0.000697884
24600	0.000697884
5528	0.000697884
12147	0.000697884
56109	0.000697884
22947	0.000697884
57311	0.000697884
27211	0.000690299
3169	0.000690299
19682	0.000690299
38591	0.000690299
21940	0.000690299
441	0.000690299
28318	0.000690299
9457	0.000690299
3106	0.000690299
10923	0.000690299
17395	0.000690299
29392	0.000690299
10706	0.000690299
93309	0.000690299
21160	0.000690299
1066	0.000690299
64560	0.000690299
16624	0.000690299
12214	0.000690299
24528	0.000690299
17404	0.000682713
67847	0.000682713
92164	0.000682713
7085	0.000682713
3833	0.000682713
16507	0.000682713
121897	0.000682713
1683	0.000682713
6399	0.000682713
9318	0.000682713
29929	0.000682713
17499	0.000682713
30859	0.000682713
44681	0.000682713
59148	0.000682713
57263	0.000682713
54251	0.000682713
4874	0.000675127
17393	0.000675127
29226	0.000675127
123404	0.000675127
4388	0.000675127
66464	0.000675127
104630	0.000675127
15347	0.000675127
6713	0.000675127
23258	0.000675127
6534	0.000675127
4612	0.000675127
4799	0.000675127
23473	0.000675127
1151	0.000675127
5738	0.000675127
1949	0.000675127
14860	0.000675127
55176	0.000675127
56843	0.000675127
5681	0.000675127
16782	0.000675127
14531	0.000675127
59157	0.000675127
15236	0.000675127
11843	0.000675127
51632	0.000675127
13248	0.000667542
17362	0.000667542
77262	0.000667542
115910	0.000667542
15812	0.000667542
16843	0.000667542
21400	0.000667542
29445	0.000667542
23375	0.000667542
3472	0.000667542
2291	0.000667542
3193	0.000667542
1498	0.000667542
2859	0.000667542
4492	0.000667542
3875	0.000667542
6332	0.000667542
1496	0.000667542
56084	0.000667542
3839	0.000667542
42612	0.000667542
16470	0.000667542
35048	0.000667542
12964	0.000667542
7845	0.000659956
48756	0.000659956
97335	0.000659956
1372	0.000659956
4380	0.000659956
24469	0.000659956
46686	0.000659956
793	0.000659956
3861	0.000659956
1443	0.000659956
8148	0.000659956
61359	0.000659956
1961	0.000659956
3994	0.000659956
4554	0.000659956
12787	0.000659956
16643	0.000659956
20038	0.000659956
120559	0.000659956
3238	0.000659956
4417	0.000659956
1453	0.000659956
2878	0.000659956
5903	0.000659956
3893	0.000659956
16170	0.000659956
11855	0.000659956
22260	0.000659956
8085	0.000659956
32035	0.000659956
14558	0.000659956
59150	0.000659956
680	0.00065237
3125	0.00065237
11912	0.00065237
24917	0.00065237
12217	0.00065237
7906	0.00065237
7765	0.00065237
14353	0.00065237
1353	0.00065237
47852	0.00065237
168	0.00065237
4029	0.00065237
1060	0.00065237
5617	0.00065237
66494	0.00065237
4115	0.00065237
26596	0.00065237
3392	0.00065237
19733	0.00065237
3655	0.00065237
18839	0.00065237
42130	0.00065237
56165	0.00065237
183	0.000644784
664	0.000644784
5311	0.000644784
5556	0.000644784
4154	0.000644784
3163	0.000644784
816	0.000644784
28347	0.000644784
5771	0.000644784
38969	0.000644784
14095	0.000644784
47931	0.000644784
30209	0.000644784
2042	0.000644784
32923	0.000644784
59117	0.000644784
59123	0.000644784
59120	0.000644784
1304	0.000637199
3216	0.000637199
3838	0.000637199
104546	0.000637199
3967	0.000637199
778	0.000637199
11047	0.000637199
11777	0.000637199
30709	0.000637199
2385	0.000637199
7338	0.000637199
66480	0.000637199
538	0.000637199
24134	0.000637199
3965	0.000637199
5395	0.000637199
7715	0.000637199
30311	0.000637199
29105	0.000637199
8210	0.000637199
1053	0.000637199
10629	0.000637199
8388	0.000637199
24515	0.000637199
11821	0.000637199
11627	0.000637199
26234	0.000637199
14542	0.000637199
23297	0.000637199
57175	0.000637199
16930	0.000629613
17343	0.000629613
3561	0.000629613
9053	0.000629613
24612	0.000629613
3775	0.000629613
17041	0.000629613
117661	0.000629613
6822	0.000629613
103342	0.000629613
4544	0.000629613
34428	0.000629613
1856	0.000629613
92797	0.000629613
11789	0.000629613
12154	0.000629613
13478	0.000629613
11715	0.000629613
44726	0.000629613
57417	0.000629613
15390	0.000629613
57078	0.000622027
57094	0.000622027
391	0.000622027
2520	0.000622027
8946	0.000622027
22614	0.000622027
58744	0.000622027
1830	0.000622027
1324	0.000622027
46201	0.000622027
44903	0.000622027
10113	0.000622027
35562	0.000622027
3573	0.000622027
2744	0.000622027
24031	0.000622027
12115	0.000622027
40312	0.000622027
19757	0.000622027
30785	0.000622027
10671	0.000622027
11836	0.000622027
15130	0.000622027
30913	0.000622027
19496	0.000622027
42565	0.000622027
37293	0.000622027
30188	0.000622027
1750	0.000614442
5768	0.000614442
2047	0.000614442
3863	0.000614442
9199	0.000614442
10827	0.000614442
17643	0.000614442
5078	0.000614442
2072	0.000614442
491	0.000614442
3624	0.000614442
15362	0.000614442
1473	0.000614442
60090	0.000614442
16923	0.000614442
36110	0.000614442
4530	0.000614442
12736	0.000614442
2637	0.000614442
18354	0.000614442
21270	0.000614442
12457	0.000614442
23257	0.000614442
57524	0.000614442
8266	0.000614442
19299	0.000614442
29918	0.000614442
6179	0.000614442
29923	0.000614442
10876	0.000606856
1818	0.000606856
7385	0.000606856
2340	0.000606856
12848	0.000606856
15190	0.000606856
39460	0.000606856
28456	0.000606856
2931	0.000606856
2284	0.000606856
113682	0.000606856
27265	0.000606856
13327	0.000606856
2578	0.000606856
5555	0.000606856
47386	0.000606856
77241	0.000606856
12405	0.000606856
20374	0.000606856
4023	0.000606856
35569	0.000606856
57416	0.000606856
16810	0.000606856
12082	0.000606856
29259	0.000606856
19070	0.000606856
12164	0.000606856
6292	0.000606856
21611	0.000606856
57168	0.000606856
59116	0.000606856
19229	0.00059927
58784	0.00059927
8358	0.00059927
16053	0.00059927
3972	0.00059927
5333	0.00059927
12508	0.00059927
5589	0.00059927
27955	0.00059927
29230	0.00059927
5551	0.00059927
38391	0.00059927
25537	0.00059927
35578	0.00059927
18851	0.00059927
58228	0.00059927
13676	0.00059927
21159	0.00059927
39988	0.00059927
11869	0.00059927
44768	0.00059927
60139	0.00059927
45213	0.00059927
56163	0.00059927
17386	0.000591685
33948	0.000591685
21753	0.000591685
9395	0.000591685
21570	0.000591685
2975	0.000591685
10103	0.000591685
14545	0.000591685
100017	0.000591685
5397	0.000591685
8872	0.000591685
19476	0.000591685
23512	0.000591685
7183	0.000591685
28529	0.000591685
8209	0.000591685
950	0.000591685
59145	0.000591685
833	0.000591685
47728	0.000591685
14299	0.000591685
56338	0.000591685
57522	0.000591685
12211	0.000584099
16992	0.000584099
17360	0.000584099
58757	0.000584099
4580	0.000584099
7846	0.000584099
10154	0.000584099
14518	0.000584099
14521	0.000584099
640	0.000584099
34580	0.000584099
13116	0.000584099
5639	0.000584099
5566	0.000584099
13769	0.000584099
21312	0.000584099
5426	0.000584099
1475	0.000584099
2800	0.000584099
5913	0.000584099
18170	0.000584099
21144	0.000584099
34301	0.000584099
5833	0.000584099
15437	0.000584099
92847	0.000584099
3436	0.000584099
11680	0.000584099
32770	0.000584099
21617	0.000584099
59135	0.000584099
24716	0.000584099
14559	0.000584099
65856	0.000584099
39858	0.000584099
36538	0.000584099
18702	0.000584099
32845	0.000584099
24478	0.000584099
9379	0.000584099
56849	0.000584099
59134	0.000584099
1331	0.000576513
1622	0.000576513
33958	0.000576513
5216	0.000576513
24238	0.000576513
3158	0.000576513
1235	0.000576513
10401	0.000576513
116079	0.000576513
306	0.000576513
26080	0.000576513
21267	0.000576513
46240	0.000576513
26863	0.000576513
23820	0.000576513
40351	0.000576513
46740	0.000576513
29031	0.000576513
58399	0.000576513
18792	0.000576513
57520	0.000576513
25188	0.000576513
6270	0.000576513
58001	0.000576513
2032	0.000576513
12142	0.000576513
21166	0.000576513
56143	0.000576513
2971	0.000568927
66467	0.000568927
1360	0.000568927
2835	0.000568927
6301	0.000568927
10808	0.000568927
31466	0.000568927
5358	0.000568927
9228	0.000568927
54055	0.000568927
5668	0.000568927
10938	0.000568927
35251	0.000568927
77255	0.000568927
470	0.000568927
1431	0.000568927
2473	0.000568927
3345	0.000568927
100607	0.000568927
23150	0.000568927
44680	0.000568927
252	0.000568927
10080	0.000568927
40221	0.000568927
11560	0.000568927
9287	0.000568927
25599	0.000568927
14653	0.000568927
59129	0.000568927
59140	0.000568927
11868	0.000568927
20741	0.000561342
21286	0.000561342
4581	0.000561342
6783	0.000561342
95545	0.000561342
41	0.000561342
4101	0.000561342
39909	0.000561342
2198	0.000561342
6330	0.000561342
1231	0.000561342
1893	0.000561342
8115	0.000561342
21481	0.000561342
14633	0.000561342
15756	0.000561342
3872	0.000561342
5611	0.000561342
14432	0.000561342
2389	0.000561342
3422	0.000561342
26766	0.000561342
1906	0.000561342
3585	0.000561342
30459	0.000561342
11477	0.000561342
12511	0.000561342
12161	0.000561342
18786	0.000561342
887	0.000561342
36910	0.000561342
2301	0.000561342
24536	0.000561342
40517	0.000561342
41316	0.000561342
43814	0.000561342
4402	0.000561342
35579	0.000561342
24448	0.000561342
57686	0.000561342
11205	0.000553756
11818	0.000553756
63696	0.000553756
96104	0.000553756
103985	0.000553756
111093	0.000553756
3157	0.000553756
6945	0.000553756
13255	0.000553756
15034	0.000553756
28860	0.000553756
2337	0.000553756
24245	0.000553756
9954	0.000553756
1446	0.000553756
105908	0.000553756
7658	0.000553756
3977	0.000553756
1798	0.000553756
7410	0.000553756
28305	0.000553756
3192	0.000553756
11766	0.000553756
2743	0.000553756
5189	0.000553756
888	0.000553756
27367	0.000553756
18043	0.000553756
40231	0.000553756
7737	0.000553756
20246	0.000553756
45466	0.000553756
9351	0.000553756
11736	0.000553756
22773	0.000553756
60361	0.000553756
9698	0.00054617
104810	0.00054617
4120	0.00054617
9862	0.00054617
43044	0.00054617
102652	0.00054617
21254	0.00054617
55170	0.00054617
65318	0.00054617
39054	0.00054617
33965	0.00054617
5982	0.00054617
92807	0.00054617
9630	0.00054617
1616	0.00054617
7077	0.00054617
33956	0.00054617
3331	0.00054617
39399	0.00054617
9848	0.00054617
1723	0.00054617
52594	0.00054617
694	0.00054617
18359	0.00054617
24610	0.00054617
12099	0.00054617
44604	0.00054617
60141	0.00054617
20462	0.000538585
2021	0.000538585
3165	0.000538585
6866	0.000538585
11596	0.000538585
21157	0.000538585
16316	0.000538585
1166	0.000538585
24458	0.000538585
58733	0.000538585
6163	0.000538585
4890	0.000538585
17363	0.000538585
33979	0.000538585
3246	0.000538585
13301	0.000538585
938	0.000538585
11802	0.000538585
1476	0.000538585
23260	0.000538585
60556	0.000538585
20930	0.000538585
12337	0.000538585
53887	0.000538585
23717	0.000538585
7811	0.000538585
12126	0.000538585
21624	0.000538585
25102	0.000538585
37660	0.000538585
25573	0.000538585
59156	0.000538585
14416	0.000530999
15505	0.000530999
4455	0.000530999
1449	0.000530999
19207	0.000530999
2022	0.000530999
3340	0.000530999
2799	0.000530999
2996	0.000530999
2567	0.000530999
4809	0.000530999
5654	0.000530999
5730	0.000530999
4259	0.000530999
3541	0.000530999
53000	0.000530999
23834	0.000530999
36208	0.000530999
69266	0.000530999
43280	0.000530999
2413	0.000530999
59153	0.000530999
40560	0.000530999
22852	0.000530999
44810	0.000530999
59144	0.000530999
3876	0.000523413
5727	0.000523413
6025	0.000523413
12661	0.000523413
16971	0.000523413
15640	0.000523413
2751	0.000523413
26572	0.000523413
3202	0.000523413
2254	0.000523413
7281	0.000523413
19826	0.000523413
6810	0.000523413
21639	0.000523413
4306	0.000523413
15532	0.000523413
11968	0.000523413
1886	0.000523413
24546	0.000523413
3299	0.000523413
36580	0.000523413
51224	0.000523413
54745	0.000523413
14557	0.000523413
59138	0.000523413
30904	0.000523413
1506	0.000515828
26335	0.000515828
27190	0.000515828
58764	0.000515828
96116	0.000515828
2588	0.000515828
4356	0.000515828
5540	0.000515828
34363	0.000515828
4940	0.000515828
36617	0.000515828
3000	0.000515828
9353	0.000515828
21972	0.000515828
13669	0.000515828
2348	0.000515828
3323	0.000515828
27263	0.000515828
1602	0.000515828
3170	0.000515828
17758	0.000515828
63697	0.000515828
33765	0.000515828
10722	0.000515828
35109	0.000515828
24636	0.000515828
13992	0.000515828
21154	0.000515828
1677	0.000515828
14824	0.000515828
11408	0.000515828
11872	0.000515828
60138	0.000515828
8828	0.000508242
21309	0.000508242
11667	0.000508242
11289	0.000508242
2019	0.000508242
102344	0.000508242
812	0.000508242
3854	0.000508242
10012	0.000508242
6299	0.000508242
12210	0.000508242
10863	0.000508242
48786	0.000508242
2620	0.000508242
19877	0.000508242
472	0.000508242
26554	0.000508242
3803	0.000508242
57150	0.000508242
34401	0.000508242
30191	0.000508242
44815	0.000508242
40038	0.000508242
60784	0.000508242
18191	0.000508242
17465	0.000508242
32762	0.000508242
4024	0.000508242
3062	0.000508242
60555	0.000508242
1741	0.000500656
3372	0.000500656
6743	0.000500656
10132	0.000500656
26084	0.000500656
80808	0.000500656
16132	0.000500656
22175	0.000500656
31289	0.000500656
24656	0.000500656
2350	0.000500656
28043	0.000500656
27267	0.000500656
17831	0.000500656
24188	0.000500656
80824	0.000500656
21187	0.000500656
25205	0.000500656
12049	0.000500656
782	0.000500656
14228	0.000500656
12157	0.000500656
123756	0.000500656
464	0.000500656
2191	0.000500656
18105	0.000500656
11958	0.000500656
2419	0.000500656
12295	0.000500656
7412	0.000500656
53153	0.000500656
22445	0.000500656
44932	0.000500656
2030	0.000500656
10681	0.000500656
21967	0.000500656
28778	0.000500656
36421	0.000500656
21213	0.000500656
42610	0.000500656
60369	0.000500656
11771	0.000500656
12416	0.000500656
56147	0.000500656
19416	0.00049307
112892	0.00049307
2435	0.00049307
7188	0.00049307
18957	0.00049307
22678	0.00049307
34109	0.00049307
9610	0.00049307
11687	0.00049307
14202	0.00049307
9441	0.00049307
103488	0.00049307
8081	0.00049307
7589	0.00049307
95280	0.00049307
8339	0.00049307
19102	0.00049307
12027	0.00049307
17066	0.00049307
3781	0.00049307
12710	0.00049307
4486	0.00049307
4626	0.00049307
5783	0.00049307
66470	0.00049307
79405	0.00049307
20667	0.00049307
14519	0.00049307
11202	0.00049307
12158	0.00049307
29120	0.00049307
44821	0.00049307
11793	0.00049307
7282	0.00049307
36138	0.00049307
60554	0.00049307
12837	0.00049307
59128	0.00049307
22313	0.000485485
