col1	col2
68900	0.00112191
10938	0.001121107
9310	0.001120715
949	0.001120206
58752	0.001119675
7079	0.001119567
67321	0.001119246
2466	0.001119008
69587	0.001118215
77267	0.001117336
114636	0.001115701
321	0.001113815
105908	0.001113131
26335	0.001112911
6338	0.001112206
16923	0.001110875
1291	0.001109297
3646	0.001108807
41260	0.001108606
24273	0.001107142
102344	0.001104684
8636	0.001104351
3453	0.001103689
104546	0.001102373
105673	0.001102056
114299	0.001100479
3906	0.00109943
21189	0.001099176
11959	0.0010984
104181	0.001098323
11919	0.00109599
19288	0.001092557
3812	0.001091638
1434	0.001090571
68901	0.001088807
96450	0.001088425
14632	0.001088183
14124	0.001088168
96116	0.001087089
69272	0.001086897
2262	0.001086732
27129	0.001086554
17422	0.001082259
37618	0.0010792
23507	0.001078879
2144	0.001076972
2345	0.001076066
23512	0.001075328
593	0.001075198
3216	0.00107438
66850	0.001073959
5078	0.001073896
2341	0.001073747
2269	0.001072514
8034	0.001070796
102652	0.001069884
6410	0.001068463
53782	0.001066866
5739	0.001064649
33980	0.001064625
116079	0.001061869
2253	0.001060924
100372	0.001059663
18	0.001057402
988	0.001056951
1895	0.001056616
135	0.001054891
21283	0.001054254
122993	0.001052809
8533	0.001052453
1095	0.001051079
1866	0.001051002
68891	0.00105078
19489	0.001050153
4982	0.001050113
67043	0.001048744
115729	0.001047884
36208	0.001047457
5003	0.001046455
3894	0.001046184
66483	0.001045447
1477	0.001045344
114167	0.001044105
63841	0.001043722
63842	0.001043722
1962	0.001041774
1373	0.001041238
113753	0.001040514
831	0.001039843
6273	0.001039423
11497	0.001037694
33979	0.001037414
8544	0.001035296
2193	0.001034716
147	0.001033967
128087	0.001033882
95545	0.001032498
922	0.001030486
68899	0.001030043
33955	0.001029083
27267	0.001028615
77255	0.001027378
6559	0.001026186
5397	0.001025611
1349	0.001025209
17996	0.001024575
12157	0.001024309
31838	0.00102362
3376	0.001023525
23251	0.001023098
554	0.001022142
9080	0.001020327
888	0.001019659
7289	0.001018374
24138	0.001018358
100942	0.001016827
114208	0.001016656
3384	0.00101661
23321	0.001016436
27955	0.001013871
116770	0.001013245
4900	0.001012121
21135	0.001011068
3172	0.001010617
48338	0.00101042
116201	0.001009771
12158	0.001008897
2272	0.001008799
687	0.001008033
4381	0.001006027
117279	0.001004386
9270	0.001004098
16997	0.001003131
68905	0.00100254
69798	0.001002336
103601	0.001001499
8831	0.001000936
2980	0.000999432
1473	0.000998913
8496	0.000997823
17392	0.000995823
2033	0.000994731
7063	0.000994715
24131	0.000993161
65270	0.000992502
6257	0.000992251
63697	0.000990004
6307	0.000988543
5395	0.000988147
37144	0.000987202
2197	0.000986969
32371	0.000986833
58784	0.000986503
1614	0.000984287
3907	0.000983099
3226	0.000981961
17363	0.000980595
65521	0.000979543
2643	0.000975666
2210	0.000975596
5275	0.000974848
111216	0.00097398
66477	0.000973073
116355	0.000971945
5126	0.000971716
33965	0.000971119
5396	0.000970571
28779	0.000969004
4173	0.000968338
11349	0.000966585
82359	0.000964711
11205	0.000964385
1832	0.000963573
6034	0.000962716
19064	0.000962595
1503	0.000962454
1697	0.000962298
25537	0.0009621
68902	0.000960887
6280	0.000960628
107838	0.000959104
66460	0.00095887
114646	0.000957409
21966	0.000957299
1442	0.000956683
3745	0.000955341
17344	0.000955078
6298	0.000954456
2733	0.000953542
1802	0.00095096
1828	0.000950956
360	0.000947798
11751	0.000947644
7717	0.000946762
33956	0.000945925
6340	0.000945318
63696	0.000944875
31416	0.000944227
1491	0.000942564
10264	0.000941894
92807	0.000941095
1440	0.000940277
24307	0.000937979
16927	0.00093681
24510	0.000935918
6303	0.000935034
119024	0.000934859
48756	0.000933277
3380	0.000932763
515	0.000931664
99122	0.000930866
735	0.000930818
3625	0.000929339
1060	0.000928684
23258	0.000928326
4357	0.000927638
115355	0.000926933
105254	0.000926409
122027	0.000926114
5758	0.000925214
364	0.000922821
122047	0.000922739
23487	0.000920344
9051	0.000920142
20230	0.000919819
92135	0.000919794
16832	0.000919219
2267	0.000919143
2058	0.000918976
3392	0.000918592
141	0.000917147
33937	0.000917096
69114	0.000916892
918	0.000913108
5483	0.000912221
11499	0.000911828
2763	0.000910785
126068	0.000910642
3066	0.00091036
58733	0.000909342
68895	0.000908927
6725	0.000908865
8434	0.000907833
46519	0.000907158
1333	0.000906886
99760	0.000906793
3160	0.000906675
26015	0.000905296
4045	0.000905285
4025	0.000903905
7269	0.000903068
58744	0.000902221
13147	0.000901727
66494	0.000900565
130858	0.00090046
15505	0.000900263
6836	0.000900009
62810	0.000899745
6286	0.000898316
5918	0.00089803
21940	0.000897919
32919	0.000897776
16942	0.000897048
673	0.000894761
121865	0.000893704
117300	0.000892769
1907	0.000892588
116711	0.000892434
1960	0.000892038
4992	0.000891769
1372	0.000890614
105905	0.000890488
2332	0.000889017
2737	0.000887866
20189	0.000886423
17499	0.00088587
18761	0.000883301
5612	0.000882664
123298	0.000882537
2955	0.000881537
11104	0.00088132
921	0.00088107
61045	0.000880973
123085	0.000880795
8835	0.000880711
12806	0.00087983
1292	0.000879506
5731	0.000878979
17362	0.000878067
128454	0.000876259
1741	0.000875168
6713	0.000874058
58257	0.000872991
9317	0.00087245
23260	0.000872029
2963	0.000871581
10973	0.000870141
4870	0.000870041
114396	0.000869662
4820	0.00086864
314	0.000867589
5149	0.000867295
122567	0.000867041
17395	0.000866486
107304	0.000865967
61898	0.000865937
99749	0.000865246
112131	0.000864616
632	0.000864321
6302	0.000863355
66485	0.000862768
116316	0.000861964
90215	0.00086047
636	0.000859299
92816	0.000856294
3862	0.000855823
79404	0.000855805
115692	0.00085513
5527	0.000854864
65921	0.000854811
28274	0.000853491
127085	0.000852959
13732	0.000851266
899	0.000850249
18146	0.000849316
1611	0.000848636
13075	0.00084827
108269	0.000847668
598	0.000846778
128905	0.0008453
3928	0.0008448
105551	0.00084415
6236	0.000843669
119473	0.000842977
108126	0.000842618
2001	0.000841829
16795	0.000841259
22736	0.000840592
2274	0.000840549
118823	0.000840348
6309	0.000839807
4174	0.000838301
19876	0.000838053
1446	0.000837556
11114	0.000836637
3834	0.000835404
6894	0.000835385
1379	0.000835071
47386	0.000834254
584	0.000831818
48758	0.000831148
108725	0.000831116
19182	0.000830278
3904	0.000829167
21272	0.000826571
4655	0.000826471
39460	0.000826326
1956	0.0008263
12361	0.000825868
117074	0.000824886
104488	0.000824293
9440	0.000823821
124593	0.000822727
50580	0.000822561
6271	0.000822051
2202	0.000821041
122022	0.000820975
413	0.000820239
24535	0.000820157
27284	0.000820112
10923	0.000819959
10371	0.000819747
7906	0.000819098
4874	0.000818277
123511	0.000815771
30729	0.000815099
20741	0.000814376
19733	0.000814213
16608	0.000813485
6645	0.000812909
183	0.000812906
6267	0.000812812
1961	0.000812475
97525	0.0008124
57078	0.000811464
1117	0.000811005
10808	0.000810526
110843	0.00081042
80816	0.000809463
14520	0.000809126
61812	0.000808984
4514	0.000808949
21177	0.000808299
5743	0.000807182
2217	0.000806857
121988	0.000804421
3737	0.000804337
4117	0.000804308
6304	0.00080384
33978	0.000803839
24881	0.000803181
17413	0.000802482
1829	0.000801194
3967	0.00079967
9004	0.000797392
10967	0.000797066
2038	0.000796469
4222	0.000792913
95648	0.000792462
64289	0.000791332
5765	0.000789941
17066	0.000789928
2283	0.000789478
1039	0.000789368
56155	0.000787757
101028	0.000787497
4291	0.000786983
15816	0.000786194
102954	0.000785779
119689	0.000785631
13248	0.000785179
3163	0.000783327
43474	0.000783172
110205	0.00078312
11614	0.00078232
115494	0.000781542
2347	0.000781471
17002	0.000780632
24742	0.000780199
9364	0.000779836
743	0.00077926
11772	0.000779186
60746	0.00077847
27212	0.000778366
6176	0.000777301
6341	0.000777214
14202	0.000775081
43555	0.000774532
124768	0.000774486
15156	0.000774265
11450	0.000771645
93302	0.000771549
729	0.000771448
66465	0.000771261
6128	0.000770877
82396	0.000770461
108779	0.000769217
30709	0.000768791
21670	0.000768713
96743	0.000767835
5544	0.00076783
17361	0.000767065
3927	0.000765879
96702	0.000765721
4197	0.000765592
66457	0.000765452
20759	0.000765072
13779	0.00076365
117890	0.000763527
7767	0.000763202
14576	0.000762749
33936	0.000762666
6534	0.000762132
950	0.000762072
12155	0.000761736
1268	0.000761088
5339	0.000760676
634	0.000759983
17019	0.000759735
40351	0.000759553
48786	0.000759333
27196	0.000757213
6743	0.000757119
1332	0.000757013
27257	0.000755975
462	0.000755771
809	0.000754857
105371	0.000754582
117716	0.000754271
117215	0.000753607
9504	0.000753575
2859	0.000752088
1902	0.000751799
12955	0.000750728
15543	0.000750709
17060	0.000749955
5555	0.000749337
1604	0.000748835
67846	0.000748369
3898	0.000747882
79405	0.000747865
17761	0.000747184
27405	0.000746828
1953	0.000745442
29873	0.000745097
5423	0.000744876
771	0.000744678
313	0.000744635
2577	0.000743831
109882	0.000743721
4040	0.000743621
70509	0.000743376
35109	0.000742774
1820	0.00074258
1266	0.000742418
5745	0.000742195
5714	0.000741521
100067	0.000740378
3838	0.000740189
4872	0.000739989
23375	0.000739964
27280	0.000738695
48780	0.000738526
21145	0.000737591
94603	0.000737028
120559	0.000736907
23419	0.000736854
58786	0.000736772
105468	0.00073654
101848	0.000736042
17359	0.000735722
105121	0.000733921
17411	0.000733682
31248	0.000733575
1418	0.000733301
118802	0.000732787
67745	0.000732365
122260	0.000732007
28993	0.000731655
17643	0.000730856
3751	0.000730627
15282	0.000729984
5522	0.000729815
27263	0.00072957
77266	0.00072934
17045	0.000729023
62849	0.000727986
22855	0.000727079
22057	0.000726444
107008	0.000725158
121971	0.000725079
14767	0.00072467
4492	0.000724423
109998	0.000723089
10511	0.000723077
70743	0.000722461
9082	0.000722097
14519	0.000722035
838	0.000721636
212	0.000721225
60132	0.000720867
19476	0.000720294
14097	0.000719852
24477	0.000719268
32203	0.00071919
53887	0.000718893
24135	0.000718038
103488	0.000717976
3765	0.000717504
5399	0.000717179
2621	0.000717114
36227	0.00071623
1403	0.000715093
39281	0.000715
3840	0.000714447
302	0.000714342
24895	0.000713328
408	0.000712923
11777	0.000712657
14521	0.000711842
27256	0.000709189
7644	0.000708957
2258	0.000708603
963	0.00070795
20953	0.000707248
20110	0.000707041
350	0.000706061
6399	0.000705939
100353	0.000705847
116134	0.000705198
312	0.000705106
18554	0.000703799
103342	0.000702038
1830	0.000701826
113222	0.000701764
3195	0.000699911
3798	0.000699145
43814	0.000698999
9995	0.000697684
47852	0.000697667
11910	0.000697534
107553	0.000697492
1833	0.000697239
1817	0.000695823
1443	0.000695635
116314	0.000695502
57727	0.000695417
33471	0.000693374
9630	0.000693363
54758	0.000693271
107566	0.000692626
17202	0.000692609
6799	0.000692537
12214	0.00069246
14264	0.000692423
1475	0.000692325
12725	0.000692249
1808	0.000691793
107930	0.00069134
27186	0.000690663
6023	0.000689619
125385	0.000689134
7183	0.000688583
680	0.000688512
10154	0.000687974
15812	0.000687723
11580	0.000686678
13335	0.000686463
58745	0.000685149
14860	0.000683289
7343	0.000683265
17250	0.000682947
16985	0.000681304
26766	0.000681113
3142	0.000680159
69064	0.000679984
1950	0.000679681
67840	0.000679535
18957	0.000679173
16744	0.000678674
125220	0.000678051
37813	0.000677742
5905	0.000677583
38969	0.000676282
1606	0.000676203
92837	0.000675678
11305	0.000675538
46487	0.000675342
114076	0.000675157
115938	0.000674582
114302	0.000674405
16001	0.000673987
33856	0.000673591
5617	0.000673513
100303	0.000672995
2007	0.000672856
8113	0.000672288
565	0.000672232
3972	0.000671141
115267	0.000670358
12421	0.000669822
10879	0.000669548
12156	0.000669506
5166	0.00066907
2395	0.000668597
11239	0.000668442
160	0.000668111
352	0.000667886
3977	0.00066743
106297	0.000667393
99839	0.000666327
105411	0.000665803
98284	0.000665573
96375	0.000665168
3753	0.000665147
15942	0.00066498
100658	0.000664794
69903	0.000664558
4389	0.000663884
9974	0.000663754
4759	0.000663748
1307	0.000663644
11257	0.000663219
79361	0.000662703
700	0.000662453
3334	0.000662452
5650	0.000662391
3942	0.000661598
10630	0.000661262
57788	0.000660911
2578	0.000660841
30570	0.000660812
39054	0.000660198
8	0.000659795
3010	0.000659383
19757	0.000659257
69904	0.000658937
3880	0.000658337
116706	0.000657998
123931	0.000657896
121098	0.000657621
115895	0.000657564
33944	0.000657458
2451	0.000656546
92847	0.000656458
63686	0.00065584
103972	0.000655484
8830	0.00065528
107859	0.000655158
2755	0.000655025
62927	0.000654546
27268	0.000654292
6297	0.000654189
5769	0.000653673
99093	0.000653459
15463	0.000653407
80824	0.000652442
10132	0.000652378
127120	0.000652342
857	0.000651358
98491	0.000650631
5913	0.000650277
5770	0.000649539
4259	0.000647814
3347	0.000647552
1958	0.000647087
16209	0.000646464
100288	0.000645643
40751	0.000645167
556	0.00064512
3844	0.000645064
1818	0.000644668
2560	0.00064458
63308	0.000644441
368	0.000643734
16751	0.000643576
42603	0.000643537
3851	0.000643496
1615	0.000643183
129094	0.000643091
12532	0.000642305
110067	0.000642072
10157	0.000641302
16943	0.000640429
29105	0.000640037
17352	0.000639988
106583	0.000639788
2161	0.000639418
4192	0.000639221
61400	0.00063922
12200	0.000639115
24517	0.000638676
63309	0.000638573
59560	0.000637986
123404	0.000637647
117544	0.000637335
114637	0.0006371
1834	0.000637069
72164	0.000636417
108500	0.000636343
20603	0.00063629
14011	0.00063601
57094	0.000635789
50524	0.000635595
48195	0.000635055
12162	0.000634988
4590	0.000634582
5768	0.000634005
5495	0.000633829
5409	0.000633756
1246	0.000631752
13217	0.000631038
28043	0.000630968
12181	0.000630261
4950	0.000629225
58253	0.000628904
9403	0.00062827
2266	0.000628132
54058	0.000628071
107046	0.000627577
114987	0.000627288
9663	0.000627211
36910	0.000625838
104698	0.000625722
9505	0.000624997
93453	0.000624769
2914	0.000624716
17843	0.000624162
9167	0.000623939
13476	0.000623292
61359	0.000622801
100046	0.000622384
10572	0.000622272
8282	0.000622139
12457	0.000621746
17058	0.000621682
106877	0.000620879
113979	0.000620736
9272	0.000620728
97931	0.000620592
1684	0.000620274
69893	0.000620154
4188	0.000619863
26572	0.000619375
9019	0.00061934
63314	0.000619117
63313	0.000619092
1814	0.00061875
5761	0.000618464
93309	0.00061786
1016	0.000617674
102515	0.00061759
8248	0.000617241
39599	0.000617017
3573	0.000616748
4620	0.000616436
5947	0.000616366
22939	0.000615866
122970	0.000614938
38391	0.000614785
29226	0.000614667
125624	0.00061453
21284	0.000613969
1608	0.000613853
33091	0.000612595
46240	0.000612495
33938	0.000612238
7341	0.000611729
14437	0.000611513
22295	0.000611373
309	0.000610781
24626	0.000609877
16624	0.000609763
30309	0.000609079
40171	0.000608434
82147	0.000608236
60090	0.000608113
33967	0.000607991
17046	0.000607407
491	0.00060731
92874	0.000607035
130736	0.000605382
102048	0.00060503
4380	0.000604974
4771	0.000604351
9829	0.000604094
109501	0.000603751
3766	0.000603643
14801	0.000603586
54055	0.000603478
53142	0.000603438
6282	0.000603407
29865	0.000603146
57081	0.000603003
20731	0.000602525
4456	0.000602436
454	0.000602431
793	0.000602335
26200	0.000602165
114018	0.000601168
11903	0.000600939
278	0.000600896
15327	0.000600354
13518	0.000600081
55503	0.000599968
2611	0.00059948
19331	0.000598834
11920	0.00059873
108641	0.000598555
70702	0.000598442
29447	0.000597737
98532	0.000597083
23473	0.000596321
71165	0.000596299
10390	0.000596123
8156	0.000596112
17216	0.000595416
54046	0.000595305
124054	0.000594687
27027	0.000594507
102149	0.000594382
29148	0.000593561
27252	0.000593102
70954	0.000592969
2959	0.000592674
12154	0.000592607
117310	0.000592413
8832	0.000592295
58753	0.000592099
36698	0.000592035
114406	0.000591519
9053	0.000591478
70416	0.000591158
25689	0.000590989
7928	0.00059046
1813	0.000590429
2904	0.000590011
112023	0.000589992
24547	0.000589819
118260	0.000589612
40948	0.000589328
12140	0.000589106
5771	0.000589099
92800	0.000589027
8358	0.000587618
11086	0.000587563
62835	0.000587111
5065	0.000586742
7478	0.000586609
38968	0.000586345
53618	0.000586107
12115	0.000586042
1449	0.000585838
95443	0.000585371
47501	0.000584817
1489	0.000584462
17333	0.00058429
19727	0.000584121
496	0.000583812
79395	0.000583772
7715	0.000583115
5321	0.000581942
68903	0.000581833
68906	0.000581833
68907	0.000581833
2403	0.000581815
17379	0.000581661
128327	0.000581512
31733	0.000581413
6337	0.000580655
30412	0.000580272
20480	0.000579924
1498	0.000579584
4916	0.000579467
66515	0.000579377
9572	0.000579063
1699	0.0005789
33906	0.000578621
21662	0.000578109
7374	0.000577407
61777	0.000576833
7904	0.000576826
2804	0.000575927
1452	0.00057592
9641	0.000575883
842	0.000575587
1622	0.000575182
889	0.000574229
62911	0.00057419
62912	0.00057419
62913	0.00057419
4940	0.000573759
62851	0.000573063
2480	0.000572183
115571	0.000571915
795	0.000571904
2350	0.000571665
4612	0.00057143
19229	0.000571087
10910	0.000570851
11628	0.000570588
54327	0.000570026
11793	0.00056927
38696	0.000569033
12405	0.000568914
22556	0.000568527
53880	0.000567864
2376	0.000567283
57030	0.000567158
2019	0.000567043
21258	0.000566862
6655	0.000566748
97487	0.00056583
1004	0.000565473
49035	0.000565253
58327	0.000565193
61428	0.000564911
40312	0.000563982
6025	0.000563977
62850	0.000563821
16232	0.000563327
114083	0.000562312
29626	0.000562216
39921	0.000562015
6825	0.00056193
29903	0.000561902
36617	0.000561689
7856	0.000561579
59248	0.000560533
43666	0.000560369
58942	0.000560343
25989	0.000560255
12797	0.000559862
122107	0.000559692
8031	0.000559318
24525	0.000559308
58636	0.000559123
62843	0.00055797
4457	0.000557188
62509	0.000556964
62510	0.000556964
62511	0.000556964
62512	0.000556964
62513	0.000556964
100654	0.000556745
37098	0.000556648
38966	0.000555409
16507	0.000555337
46484	0.000554682
3236	0.000554664
60738	0.000554205
11279	0.000553936
13116	0.000553785
